Date,Price,Open,High,Low,Vol.,Change %,Returns,Log Returns,Day,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Vol_Norm
2020-09-07,1.0275,1.0202,1.0293,1.0171,100760.0,0,0.7155459713781731,0.0071299808815636,Monday,1,0,0,0,0,0,-0.6048438760997848
2020-09-06,1.0202,1.0185,1.0297,1.015,144920.0,0,0.1669121256750116,0.0016677298219656,Sunday,0,0,0,0,0,0,-0.5638529160271304
2020-09-05,1.0185,1.019,1.0292,1.0133,722430.0,0,-0.0490677134445505,-0.0004907975558642,Saturday,0,0,0,0,0,1,-0.027786581073356055
2020-09-04,1.019,1.0088,1.0228,1.003,466750.0,0,1.01110229976209,0.0100602485720149,Friday,0,0,0,0,1,0,-0.26511829917517427
2020-09-03,1.0088,1.0106,1.0153,1.0051,343820.0,0,-0.1781120126657431,-0.0017827082070984,Thursday,0,0,0,1,0,0,-0.3792265129824979
2020-09-02,1.0106,1.0176,1.0243,1.0085,936210.0,0,-0.6878930817610152,-0.0069026997280495,Wednesday,0,0,1,0,0,0,0.17065199330010566
2020-09-01,1.0176,1.0179,1.0223,1.0127,354590.0,0,-0.0294724432655435,-0.0002947678724364,Tuesday,0,1,0,0,0,0,-0.36922939704086544
2020-08-31,1.0179,1.0182,1.0221,1.0109,434840.0,0,-0.0294637595757207,-0.0002946810099414,Monday,1,0,0,0,0,0,-0.2947383520718772
2020-08-30,1.0182,1.0148,1.0254,1.0093,194750.0,0,0.3350413874655178,0.0033448137431088,Sunday,0,0,0,0,0,0,-0.5175988503473212
2020-08-29,1.0148,1.0149,1.0168,1.0114,22390.0,0,-0.0098531875061591,-9.853672964568326e-05,Saturday,0,0,0,0,0,1,-0.6775898349062597
2020-08-28,1.0149,1.0162,1.0168,1.0114,71820.0,0,-0.1279275733123475,-0.0012800947048591,Friday,0,0,0,0,1,0,-0.6317070641546448
2020-08-27,1.0162,1.019,1.0213,1.0142,42160.0,0,-0.2747791952894873,-0.0027515740630931,Thursday,0,0,0,1,0,0,-0.6592385830802547
2020-08-26,1.019,1.0151,1.022,1.0141,86360.0,0,0.3841986011230425,0.0038346244323394,Wednesday,0,0,1,0,0,0,-0.6182104935147809
2020-08-25,1.0151,1.016,1.0216,1.0129,183970.0,0,-0.0885826771653719,-0.0008862193480419,Tuesday,0,1,0,0,0,0,-0.5276052486621585
2020-08-24,1.016,1.0076,1.0192,1.004,98160.0,0,0.8336641524414379,0.008302083659972,Monday,1,0,0,0,0,0,-0.607257293133048
2020-08-23,1.0076,1.0045,1.0096,0.997,66530.0,0,0.3086112493777992,0.003081360223466,Sunday,0,0,0,0,0,0,-0.6366174395800149
2020-08-22,1.0045,1.0095,1.0097,1.0025,40520.0,0,-0.4952947003467156,-0.0049652534979031,Saturday,0,0,0,0,0,1,-0.6607608922858516
2020-08-21,1.0095,1.0062,1.0124,1.0058,60640.0,0,0.3279666070363785,0.003274299695674,Friday,0,0,0,0,1,0,-0.6420847573976766
2020-08-20,1.0062,1.007,1.0117,1.0046,34520.0,0,-0.0794438927507412,-0.000794754661344,Thursday,0,0,0,1,0,0,-0.6663303162087665
2020-08-19,1.007,1.0042,1.0124,1.0042,88970.0,0,0.2788289185421178,0.0027844091179571,Wednesday,0,0,1,0,0,0,-0.6157877941083129
2020-08-18,1.0042,1.01,1.0114,1.0041,43840.0,0,-0.5742574257425748,-0.0057591262347,Tuesday,0,1,0,0,0,0,-0.6576791443818385
2020-08-17,1.01,1.0103,1.0132,1.0071,119590.0,0,-0.0296941502524017,-0.0002969855983814,Monday,1,0,0,0,0,0,-0.5873651673550365
2020-08-16,1.0103,1.0116,1.0157,1.0056,70850.0,0,-0.1285092922103659,-0.0012859193621235,Sunday,0,0,0,0,0,0,-0.6326074543555161
2020-08-15,1.0116,1.0078,1.014,0.9969,46310.0,0,0.3770589402659174,0.0037634985493122,Saturday,0,0,0,0,0,1,-0.6553863982002385
2020-08-14,1.0078,1.0205,1.0234,1.0058,188450.0,0,-1.2444879960803457,-0.0125229660034016,Friday,0,0,0,0,1,0,-0.523446745466382
2020-08-13,1.0205,1.0174,1.0343,1.0082,199720.0,0,0.3046982504422812,0.0030423498612346,Thursday,0,0,0,1,0,0,-0.5129855108645066
2020-08-12,1.0174,1.0159,1.0225,1.013,25620.0,0,0.1476523279850372,0.0014754342911653,Wednesday,0,0,1,0,0,0,-0.6745916283610904
2020-08-11,1.0159,1.0166,1.0271,1.0146,27610.0,0,-0.0688569742278155,-0.0006888069153028,Tuesday,0,1,0,0,0,0,-0.6727444360933237
2020-08-10,1.0166,1.0157,1.0226,1.0143,44850.0,0,0.0886088411932606,0.0008856960673466,Monday,1,0,0,0,0,0,-0.6567416246881479
2020-08-09,1.0157,1.0189,1.021,1.0144,43500.0,0,-0.3140641868681793,-0.003145584034784,Sunday,0,0,0,0,0,0,-0.6579947450708037
2020-08-08,1.0189,1.0148,1.0189,1.0129,29240.0,0,0.4238123398383475,0.0042291678476499,Saturday,0,0,0,0,0,1,-0.6712314092609317
2020-08-07,1.0146,1.0125,1.018,1.012,28490.0,0,0.2074074074074117,0.0020719261518954,Friday,0,0,0,0,1,0,-0.6719275872512961
2020-08-06,1.0125,1.0139,1.0191,1.0117,45170.0,0,-0.1380806785679089,-0.0013817609778399,Thursday,0,0,0,1,0,0,-0.6564445887455924
2020-08-05,1.0139,1.0104,1.0169,1.0088,45810.0,0,0.346397466349968,0.0034579889222528,Wednesday,0,0,1,0,0,0,-0.6558505168604815
2020-08-04,1.0104,1.0128,1.0175,1.0104,74610.0,0,-0.2369668246445466,-0.0023724803536303,Tuesday,0,1,0,0,0,0,-0.6291172820304894
2020-08-03,1.0128,1.017,1.0217,1.0101,54490.0,0,-0.4129793510324497,-0.0041383446586482,Monday,1,0,0,0,0,0,-0.6477934169186644
2020-08-02,1.017,1.0165,1.0278,1.0122,117050.0,0,0.0491883915396007,0.0004917629801586,Sunday,0,0,0,0,0,0,-0.5897228901490706
2020-08-01,1.0165,1.0238,1.0285,1.015,203060.0,0,-0.7130298886501407,-0.0071558409550816,Saturday,0,0,0,0,0,1,-0.509885198214084
2020-07-31,1.0238,1.0304,1.0336,1.0125,118000.0,0,-0.6405279503105543,-0.0064258813266062,Friday,0,0,0,0,1,0,-0.5888410646946091
2020-07-30,1.0304,1.0315,1.0387,1.0231,102590.0,0,-0.1066408143480468,-0.0010669771612174,Thursday,0,0,0,1,0,0,-0.6031452018032958
2020-07-29,1.0315,1.0244,1.0407,1.0148,358390.0,0,0.6930886372510825,0.0069069781859364,Wednesday,0,0,1,0,0,0,-0.3657020952230193
2020-07-28,1.0244,1.0158,1.0249,1.0143,61650.0,0,0.8466233510533439,0.0084305959582254,Tuesday,0,1,0,0,0,0,-0.6411472377039859
2020-07-27,1.0158,1.0119,1.0219,1.0099,181030.0,0,0.3854135784168377,0.0038467276314303,Monday,1,0,0,0,0,0,-0.5303342663843869
2020-07-26,1.0119,1.0056,1.0182,1.0023,213430.0,0,0.6264916467780379,0.0062453734596765,Sunday,0,0,0,0,0,0,-0.5002593772006458
2020-07-25,1.0056,1.0369,1.0369,1.0056,190420.0,0,-3.018613173883677,-0.0306511142881946,Saturday,0,0,0,0,0,1,-0.5216181179450249
2020-07-24,1.0369,1.0319,1.0369,1.0255,190590.0,0,0.48454307587944,0.0048337294425637,Friday,0,0,0,0,1,0,-0.5214603176005423
2020-07-23,1.0319,1.0286,1.0977,1.0242,192160.0,0,0.3208244215438638,0.003203108780853,Thursday,0,0,0,1,0,0,-0.5200029850073795
2020-07-22,1.0286,1.0104,1.0374,1.0103,89290.0,0,1.8012668250197983,0.0178523623045345,Wednesday,0,0,1,0,0,0,-0.6154907581657574
2020-07-21,1.0104,1.0137,1.0152,1.01,51020.0,0,-0.3255401006214908,-0.0032607113520726,Tuesday,0,1,0,0,0,0,-0.6510144004207502
2020-07-20,1.0137,1.0112,1.0199,1.0092,113500.0,0,0.2472310126582222,0.0024692589957609,Monday,1,0,0,0,0,0,-0.5930181326367953
2020-07-19,1.0112,1.0132,1.0202,1.009,40930.0,0,-0.1973943939992062,-0.0019758947349271,Sunday,0,0,0,0,0,0,-0.6603803149844523
2020-07-18,1.0132,1.0128,1.0166,1.0127,4870.0,0,0.0394944707741151,0.0003948667376086,Saturday,0,0,0,0,0,1,-0.6938525527611715
2020-07-17,1.0128,1.0158,1.0183,1.0117,63880.0,0,-0.2953337271116463,-0.0029577069772329,Friday,0,0,0,0,1,0,-0.6390772684793025
2020-07-16,1.0158,1.0138,1.0191,1.0122,70750.0,0,0.1972775695403328,0.0019708323288955,Thursday,0,0,0,1,0,0,-0.6327002780875647
2020-07-15,1.0138,1.017,1.02,1.0119,35660.0,0,-0.3146509341199532,-0.0031514700103108,Wednesday,0,0,1,0,0,0,-0.6652721256634127
2020-07-14,1.017,1.0175,1.0214,1.0152,20010.0,0,-0.0491400491400617,-0.0004915212681902,Tuesday,0,1,0,0,0,0,-0.679799039729016
2020-07-13,1.0175,1.0212,1.0251,1.0162,22250.0,0,-0.3623188405797117,-0.0036297680505787,Monday,1,0,0,0,0,0,-0.6777197881311277
2020-07-12,1.0212,1.0195,1.0239,1.0188,9290.0,0,0.1667484060814184,0.0016660953528189,Sunday,0,0,0,0,0,0,-0.6897497438046242
2020-07-11,1.0195,1.0214,1.0229,1.019,14690.0,0,-0.1860191893479523,-0.0018619241990336,Saturday,0,0,0,0,0,1,-0.6847372622740007
2020-07-10,1.0214,1.0191,1.0228,1.0191,20970.0,0,0.2256893337258647,0.0022543503788958,Friday,0,0,0,0,1,0,-0.6789079319013496
2020-07-09,1.0191,1.0198,1.0241,1.0147,38860.0,0,-0.0686409099823648,-0.0006866447864075,Thursday,0,0,0,1,0,0,-0.662301766237858
2020-07-08,1.0198,1.019,1.021,1.0146,18730.0,0,0.0785083415113074,0.0007847753983307,Wednesday,0,0,1,0,0,0,-0.6809871834992378
2020-07-07,1.019,1.0173,1.0217,1.0145,24920.0,0,0.1671090140567876,0.0016696954230218,Tuesday,0,1,0,0,0,0,-0.6752413944854305
2020-07-06,1.0173,1.0135,1.0215,1.0095,43090.0,0,0.3749383325110988,0.0037423719076478,Monday,1,0,0,0,0,0,-0.6583753223722029
2020-07-05,1.0135,1.0157,1.0214,1.0132,21030.0,0,-0.2165993895835383,-0.0021683430534007,Sunday,0,0,0,0,0,0,-0.6788522376621204
2020-07-04,1.0157,1.0173,1.0182,1.0147,14410.0,0,-0.1572790720534844,-0.0015740288542472,Saturday,0,0,0,0,0,1,-0.6849971687237366
2020-07-03,1.0173,1.0113,1.0215,1.0113,50400.0,0,0.5932957579353415,0.0059154268915779,Friday,0,0,0,0,1,0,-0.6515899075594515
2020-07-02,1.0113,1.0114,1.0199,1.008,120130.0,0,-0.0098872849515485,-9.887773775788352e-05,Thursday,0,0,0,1,0,0,-0.5868639192019742
2020-07-01,1.0114,1.0056,1.0199,1.005,414140.0,0,0.5767700875099369,0.0057511313698449,Wednesday,0,0,1,0,0,0,-0.313952864605934
2020-06-30,1.0056,1.0046,1.0093,1.0033,92330.0,0,0.0995421063109791,0.0009949259600934,Tuesday,0,1,0,0,0,0,-0.6126689167114804
2020-06-29,1.0046,1.0041,1.0088,1.0031,84860.0,0,0.0497958370680118,0.0004978344305536,Monday,1,0,0,0,0,0,-0.6196028494955096
2020-06-28,1.0041,1.0054,1.0094,1.003,20870.0,0,-0.1293017704396382,-0.0012938543730843,Sunday,0,0,0,0,0,0,-0.6790007556333981
2020-06-27,1.0054,1.0051,1.0097,1.003,59070.0,0,0.0298477763406523,0.0002984332277806,Saturday,0,0,0,0,0,1,-0.6435420899908393
2020-06-26,1.0051,1.0058,1.01,1.0012,101960.0,0,-0.0695963412209121,-0.0006962057071701,Friday,0,0,0,0,1,0,-0.6037299913152019
2020-06-25,1.0058,1.0073,1.0099,1.005,60880.0,0,-0.1489129355703444,-0.0014902392107711,Thursday,0,0,0,1,0,0,-0.6418619804407599
2020-06-24,1.0073,1.0099,1.0119,1.0056,46760.0,0,-0.2574512327953249,-0.0025778320838757,Wednesday,0,0,1,0,0,0,-0.6549686914060199
2020-06-23,1.0099,1.0098,1.0199,1.0075,66880.0,0,0.0099029510794101,9.902460769579616e-05,Tuesday,0,1,0,0,0,0,-0.6362925565178449
2020-06-22,1.0098,1.0087,1.019,1.0081,34980.0,0,0.1090512540894428,0.0010899183640258,Monday,1,0,0,0,0,0,-0.665903327041343
2020-06-21,1.0087,1.0076,1.0114,1.0072,18800.0,0,0.1091703056768533,0.0010911075823345,Sunday,0,0,0,0,0,0,-0.6809222068868038
2020-06-20,1.0076,1.006,1.02,1.0053,68140.0,0,0.1590457256461341,0.0015891938187707,Saturday,0,0,0,0,0,1,-0.6351229774940328
2020-06-19,1.006,1.0065,1.0201,1.0037,184000.0,0,-0.0496770988574257,-0.0004968944201616,Friday,0,0,0,0,1,0,-0.527577401542544
2020-06-18,1.0065,1.0058,1.0106,1.0037,107450.0,0,0.069596341220901,0.0006957213419816,Thursday,0,0,0,1,0,0,-0.5986339684257346
2020-06-17,1.0058,1.0038,1.0087,1.0027,54500.0,0,0.1992428770671406,0.001990446517031,Wednesday,0,0,1,0,0,0,-0.6477841345454596
2020-06-16,1.0038,1.0064,1.0096,1.0026,48460.0,0,-0.25834658187599,-0.0025868087253427,Tuesday,0,1,0,0,0,0,-0.6533906879611939
2020-06-15,1.0064,1.009,1.0142,1.0052,101720.0,0,-0.257680872150634,-0.0025801344074327,Monday,1,0,0,0,0,0,-0.6039527682721184
2020-06-14,1.009,0.9969,1.0109,0.9954,163570.0,0,1.213762664259188,0.0120645563249505,Sunday,0,0,0,0,0,0,-0.5465412900000696
2020-06-13,0.9969,0.9955,1.0017,0.9954,37180.0,0,0.1406328478151586,0.0014053405244072,Saturday,0,0,0,0,0,1,-0.6638612049362742
2020-06-12,0.9955,1.008,1.0082,0.9953,72980.0,0,-1.240079365079361,-0.0124783251270629,Friday,0,0,0,0,1,0,-0.6306303088628813
2020-06-11,1.008,1.007,1.0081,1.0001,95620.0,0,0.0993048659384321,0.0009925559127516,Thursday,0,0,0,1,0,0,-0.609615015927082
2020-06-10,1.007,1.0041,1.0085,1.0024,44880.0,0,0.2888158549945174,0.0028839958331716,Wednesday,0,0,1,0,0,0,-0.6567137775685332
2020-06-09,1.0041,1.0019,1.0046,1.0,47320.0,0,0.2195827926938731,0.0021934206201732,Tuesday,0,1,0,0,0,0,-0.6544488785065479
2020-06-08,1.0019,1.0,1.004,1.0,50500.0,0,0.1900000000000012,0.0018981972830802,Monday,1,0,0,0,0,0,-0.6514970838274029
2020-06-07,1.0,1.0033,1.0039,1.0,18240.0,0,-0.3289145818798022,-0.00329456694943,Sunday,0,0,0,0,0,0,-0.6814420197862759
2020-06-06,1.0033,1.0026,1.0041,1.0004,26640.0,0,0.0698184719728933,0.0006979411021642,Saturday,0,0,0,0,0,1,-0.6736448262941949
2020-06-05,1.0026,1.0032,1.0038,0.9971,77890.0,0,-0.0598086124402041,-0.0005982650492533,Friday,0,0,0,0,1,0,-0.6260726636192959
2020-06-04,1.0032,1.0022,1.0081,0.9999,40470.0,0,0.0997804829375503,0.0009973073530321,Thursday,0,0,0,1,0,0,-0.6608073041518758
2020-06-03,1.0022,1.0037,1.004,1.0006,47600.0,0,-0.1494470459300623,-0.0014955882941303,Wednesday,0,0,1,0,0,0,-0.6541889720568118
2020-06-02,1.0037,1.0016,1.0072,1.0016,65930.0,0,0.2096645367412053,0.0020944504739204,Tuesday,0,1,0,0,0,0,-0.6371743819723065
2020-06-01,1.0016,1.005,1.0087,1.0015,91430.0,0,-0.3383084577114226,-0.0033888201473418,Monday,1,0,0,0,0,0,-0.6135043302999177
2020-05-31,1.005,1.0034,1.0078,1.0016,30880.0,0,0.1594578433326443,0.0015933084430232,Sunday,0,0,0,0,0,0,-0.6697091000553349
2020-05-30,1.0034,1.0055,1.009,1.0024,59500.0,0,-0.2088513177523565,-0.002090697162554,Saturday,0,0,0,0,0,1,-0.6431429479430304
2020-05-29,1.0055,1.007,1.0085,1.0015,64960.0,0,-0.148957298907626,-0.0014906835058553,Friday,0,0,0,0,1,0,-0.6380747721731778
2020-05-28,1.007,1.0098,1.0105,1.004,119220.0,0,-0.2772826302238185,-0.0027766777062531,Thursday,0,0,0,1,0,0,-0.5877086151636163
2020-05-27,1.0098,1.0067,1.01,1.0039,78510.0,0,0.3079368232840052,0.0030746366894377,Wednesday,0,0,1,0,0,0,-0.6254971564805947
2020-05-26,1.0067,1.0037,1.01,1.0018,76340.0,0,0.2988940918601024,0.0029844829156228,Tuesday,0,1,0,0,0,0,-0.6275114314660489
2020-05-25,1.0037,1.0069,1.0105,1.003,101480.0,0,-0.3178071307974872,-0.0031831321018144,Monday,1,0,0,0,0,0,-0.604175545229035
2020-05-24,1.0069,1.0087,1.0104,1.0053,24420.0,0,-0.1784475066917812,-0.0017860691392204,Sunday,0,0,0,0,0,0,-0.6757055131456734
2020-05-23,1.0087,1.0087,1.0105,1.006,41030.0,0,0.0,0.0,Saturday,0,0,0,0,0,1,-0.6602874912524037
2020-05-22,1.0087,1.0074,1.0112,1.0027,56130.0,0,0.1290450665078379,0.0012896187492395,Friday,0,0,0,0,1,0,-0.6462711077130676
2020-05-21,1.0074,1.0086,1.0114,1.0018,68310.0,0,-0.1189767995240842,-0.0011904763310747,Thursday,0,0,0,1,0,0,-0.6349651771495501
2020-05-20,1.0086,1.0106,1.0106,1.0049,36760.0,0,-0.1979022362952665,-0.0019809832151832,Wednesday,0,0,1,0,0,0,-0.6642510646108782
2020-05-19,1.0106,1.006,1.0107,1.0016,46230.0,0,0.4572564612326024,0.0045621421981236,Tuesday,0,1,0,0,0,0,-0.6554606571858774
2020-05-18,1.006,1.0049,1.0064,1.0016,70520.0,0,0.1094636282217287,0.0010940376047716,Monday,1,0,0,0,0,0,-0.6329137726712765
2020-05-17,1.0049,1.0029,1.0078,1.0009,82070.0,0,0.1994216771363133,0.0019922309607504,Sunday,0,0,0,0,0,0,-0.6221926316196651
2020-05-16,1.0029,1.0126,1.0126,1.0013,43300.0,0,-0.9579300809796631,-0.0096254774416462,Saturday,0,0,0,0,0,1,-0.6581803925349009
2020-05-15,1.0126,1.0133,1.0134,1.0048,58280.0,0,-0.0690812197769785,-0.0006910509184631,Friday,0,0,0,0,1,0,-0.6442753974740231
2020-05-14,1.0133,1.0107,1.0152,1.003,70010.0,0,0.2572474522608337,0.0025691713736552,Thursday,0,0,0,1,0,0,-0.6333871737047242
2020-05-13,1.0107,1.0089,1.014,1.0049,50270.0,0,0.1784121320249854,0.0017825316662833,Wednesday,0,0,1,0,0,0,-0.6517105784111146
2020-05-12,1.0089,1.006,1.0196,0.9978,67030.0,0,0.2882703777335793,0.0028785567546489,Tuesday,0,1,0,0,0,0,-0.6361533209197721
2020-05-11,1.006,1.0088,1.0115,0.9997,84260.0,0,-0.2775574940523273,-0.0027794339910251,Monday,1,0,0,0,0,0,-0.6201597918878011
2020-05-10,1.0088,1.0094,1.0119,0.9923,189090.0,0,-0.0594412522290643,-0.0005945892554523,Sunday,0,0,0,0,0,0,-0.5228526735812711
2020-05-09,1.0094,1.0096,1.013,1.0003,70940.0,0,-0.0198098256735335,-0.0001981178807866,Saturday,0,0,0,0,0,1,-0.6325239129966724
2020-05-08,1.0096,1.0074,1.0109,1.0004,136760.0,0,0.2183839587055702,0.0021814584753984,Friday,0,0,0,0,1,0,-0.5714273325622948
2020-05-07,1.0074,1.0097,1.0134,1.0055,46340.0,0,-0.2277904328018221,-0.0022805026987252,Thursday,0,0,0,1,0,0,-0.6553585510806239
2020-05-06,1.0097,1.0048,1.0144,1.0045,39920.0,0,0.4876592356688025,0.0048647402963412,Wednesday,0,0,1,0,0,0,-0.661317834678143
2020-05-05,1.0048,1.0102,1.0144,1.0048,25470.0,0,-0.5345476143338024,-0.005359814320018,Tuesday,0,1,0,0,0,0,-0.6747308639591634
2020-05-04,1.0102,1.0091,1.0149,1.0044,42990.0,0,0.1090080269547044,0.001089486563469,Monday,1,0,0,0,0,0,-0.6584681461042515
2020-05-03,1.0091,1.0124,1.0136,1.0088,20400.0,0,-0.3259581193204131,-0.0032649052004857,Sunday,0,0,0,0,0,0,-0.6794370271740265
2020-05-02,1.0124,1.0132,1.0174,1.0124,7030.0,0,-0.0789577575996958,-0.0007898894565512,Saturday,0,0,0,0,0,1,-0.6918475601489221
2020-05-01,1.0132,1.011,1.0216,1.0109,78490.0,0,0.2176063303660047,0.002173699107049,Friday,0,0,0,0,1,0,-0.6255157212270044
2020-04-30,1.011,1.0162,1.0209,1.0024,86690.0,0,-0.5117102932493678,-0.0051302401391601,Thursday,0,0,0,1,0,0,-0.6179041751990205
2020-04-29,1.0162,1.0141,1.0248,1.0111,99460.0,0,0.2070801696085089,0.0020686605416807,Wednesday,0,0,1,0,0,0,-0.6060505846164164
2020-04-28,1.0141,1.0217,1.0217,1.0123,17320.0,0,-0.7438582754233147,-0.0074663869794273,Tuesday,0,1,0,0,0,0,-0.6822959981211228
2020-04-27,1.0217,1.0158,1.0238,1.0106,54840.0,0,0.5808229966528966,0.0057914272302334,Monday,1,0,0,0,0,0,-0.6474685338564944
2020-04-26,1.0158,1.0232,1.0255,1.0131,32900.0,0,-0.7232212666145488,-0.0072584918974883,Sunday,0,0,0,0,0,0,-0.6678340606679536
2020-04-25,1.0232,1.0252,1.0252,1.0169,17880.0,0,-0.1950838860709902,-0.0019527442252829,Saturday,0,0,0,0,0,1,-0.6817761852216508
2020-04-24,1.0252,1.0145,1.0298,1.0145,89450.0,0,1.0547067520946252,0.0104918352240465,Friday,0,0,0,0,1,0,-0.6153422401944796
2020-04-23,1.0145,1.0156,1.0256,1.014,34550.0,0,-0.1083103584088363,-0.001083690564654,Thursday,0,0,0,1,0,0,-0.6663024690891519
2020-04-22,1.0156,1.0187,1.0206,1.0155,6950.0,0,-0.3140950137416443,-0.0031458932747784,Wednesday,0,0,1,0,0,0,-0.691921819134561
2020-04-21,1.0188,1.0162,1.0214,1.0144,8390.0,0,0.2558551466246728,0.0025552839456703,Tuesday,0,1,0,0,0,0,-0.6905851573930614
2020-04-20,1.0162,1.023,1.0284,1.0137,36330.0,0,-0.6647116324535629,-0.0066693067919949,Monday,1,0,0,0,0,0,-0.6646502066586871
2020-04-19,1.023,1.0144,1.0235,1.0135,18650.0,0,0.8477917981072558,0.008442182268665,Sunday,0,0,0,0,0,0,-0.6810614424848767
2020-04-18,1.0144,1.0166,1.0185,1.0131,7990.0,0,-0.2164076332874298,-0.0021664213298406,Saturday,0,0,0,0,0,1,-0.6909564523212557
2020-04-17,1.0166,1.0204,1.0204,1.01,48940.0,0,-0.3724029792238403,-0.0037309812548542,Friday,0,0,0,0,1,0,-0.6529451340473608
2020-04-16,1.0204,1.0141,1.0225,1.0141,24640.0,0,0.621240508825549,0.0061931876497055,Thursday,0,0,0,1,0,0,-0.6755013009351666
2020-04-15,1.0141,1.0204,1.0204,1.0133,27640.0,0,-0.6174049392395076,-0.0061931876497056,Wednesday,0,0,1,0,0,0,-0.672716588973709
2020-04-14,1.0204,1.0249,1.0249,1.0122,60440.0,0,-0.4390672260708328,-0.0044003395698608,Tuesday,0,1,0,0,0,0,-0.6422704048617737
2020-04-13,1.0249,1.021,1.0249,1.0173,16070.0,0,0.3819784524975445,0.0038125076728516,Monday,1,0,0,0,0,0,-0.6834562947717302
2020-04-12,1.021,1.0302,1.0302,1.0209,16860.0,0,-0.8930304795185529,-0.0089704189668194,Sunday,0,0,0,0,0,0,-0.6827229872885463
2020-04-11,1.0302,1.0192,1.032,1.0146,72880.0,0,1.0792778649921342,0.0107349523135857,Saturday,0,0,0,0,0,1,-0.6307231325949298
2020-04-10,1.0192,1.0296,1.0367,1.0131,201220.0,0,-1.0101010101010055,-0.0101523714640179,Friday,0,0,0,0,1,0,-0.5115931548837779
2020-04-09,1.0296,1.0303,1.032,1.0222,23000.0,0,-0.0679413762981528,-0.0006796446691053,Thursday,0,0,0,1,0,0,-0.6770236101407633
2020-04-08,1.0303,1.0278,1.0384,1.0136,166630.0,0,0.2432379840435761,0.002429426392893,Wednesday,0,0,1,0,0,0,-0.5437008837993829
2020-04-07,1.0278,1.01,1.0414,1.01,126360.0,0,1.762376237623764,0.0174702647228241,Tuesday,0,1,0,0,0,0,-0.5810810006953475
2020-04-06,1.01,1.016,1.018,1.0064,60010.0,0,-0.5905511811023612,-0.005923018303122,Monday,1,0,0,0,0,0,-0.6426695469095826
2020-04-05,1.016,1.0192,1.0206,1.0064,81300.0,0,-0.3139717425431843,-0.0031446566794718,Sunday,0,0,0,0,0,0,-0.6229073743564392
2020-04-04,1.0192,1.0111,1.0197,1.011,10670.0,0,0.801107704480275,0.0079791587205455,Saturday,0,0,0,0,0,1,-0.6884687763023537
2020-04-03,1.0111,1.0316,1.0316,1.005,96090.0,0,-1.9872043427685115,-0.0200721479098362,Friday,0,0,0,0,1,0,-0.6091787443864537
2020-04-02,1.0316,1.0334,1.0348,1.0212,23390.0,0,-0.1741823108186602,-0.0017433418458945,Thursday,0,0,0,1,0,0,-0.6766615975857738
2020-04-01,1.0334,1.026,1.0346,1.0187,32050.0,0,0.7212475633528337,0.0071865901223694,Wednesday,0,0,1,0,0,0,-0.6686230623903665
2020-03-31,1.026,1.022,1.0306,1.0198,42420.0,0,0.391389432485334,0.0039062549670652,Tuesday,0,1,0,0,0,0,-0.6589972413769284
2020-03-30,1.022,1.0226,1.0307,1.0197,20860.0,0,-0.0586739683160475,-0.000586911882249,Monday,1,0,0,0,0,0,-0.679010038006603
2020-03-29,1.0226,1.0223,1.0281,1.0164,5620.0,0,0.0293455932700803,0.0002934128829305,Sunday,0,0,0,0,0,0,-0.6931563747708072
2020-03-28,1.0223,1.0181,1.0314,1.018,25660.0,0,0.4125331499852613,0.0041168456498182,Saturday,0,0,0,0,0,1,-0.674554498868271
2020-03-27,1.0181,1.0229,1.0315,1.0179,31090.0,0,-0.4692540815328883,-0.0047035853498115,Friday,0,0,0,0,1,0,-0.669514170218033
2020-03-26,1.0229,1.026,1.0329,1.0187,26100.0,0,-0.3021442495126814,-0.0030260162677532,Thursday,0,0,0,1,0,0,-0.6741460744472573
2020-03-25,1.026,1.0394,1.0438,1.0178,63300.0,0,-1.289205310756214,-0.0129758768436267,Wednesday,0,0,1,0,0,0,-0.6396156461251842
2020-03-24,1.0394,1.0399,1.044,1.0268,17240.0,0,-0.0480815463025252,-0.0004809310918455,Tuesday,0,1,0,0,0,0,-0.6823702571067617
2020-03-23,1.0399,1.0339,1.0598,1.0232,68510.0,0,0.580326917496854,0.0057864950735396,Monday,1,0,0,0,0,0,-0.634779529685453
2020-03-22,1.0339,1.0248,1.0454,1.021,44700.0,0,0.8879781420765065,0.0088405880101229,Sunday,0,0,0,0,0,0,-0.6568808602862207
2020-03-21,1.0248,1.0349,1.036,1.0155,21900.0,0,-0.975939704319262,-0.0098073320916029,Saturday,0,0,0,0,0,1,-0.6780446711932977
2020-03-20,1.0349,1.0188,1.0717,1.0139,233590.0,0,1.5802905378877077,0.0156793395688253,Friday,0,0,0,0,1,0,-0.48154611281965143
2020-03-19,1.0188,1.0208,1.0227,1.0049,200080.0,0,-0.1959247648902873,-0.0019611694852235,Thursday,0,0,0,1,0,0,-0.5126513454291317
2020-03-18,1.0208,1.0197,1.022,1.006,231450.0,0,0.1078748651563987,0.0010781672203452,Wednesday,0,0,1,0,0,0,-0.4835325406854911
2020-03-17,1.0197,1.0409,1.0781,1.0078,447240.0,0,-2.0366990104716987,-0.0205772571512425,Tuesday,0,1,0,0,0,0,-0.28322820929785286
2020-03-16,1.0409,1.0367,1.1048,1.0241,198750.0,0,0.4051316677920358,0.0040431321923563,Monday,1,0,0,0,0,0,-0.5138859010653779
